371,51814
84,51815
126,51816
566,51817
17,51818
1,51819
10,51820
6002,51821
1,51822
367,51823
1162,51824
7,51825
150,51826
1,51827
3019,51828
4542,51829
5967,51830
47,51831
26,51832
49,51833
94,51834
1952,51835
6416,51836
298,51837
1,51838
8,51839
28,51840
1925,51841
177,51842
3445,51843
1059,51844
68,51845
25,51846
318,51847
5469,51848
36,51849
97,51850
2,51851
2109,51852
719,51853
520,51854
1528,51855
2990,51856
1250,51857
1,51858
346,51859
529,51860
308,51861
40,51862
3150,51863
1,51864
4565,51865
1219,51866
43,51867
2,51868
457,51869
213,51870
1281,51871
6,51872
4750,51873
3,51874
136,51875
1159,51876
5,51877
1,51878
13,51879
575,51880
270,51881
1718,51882
1641,51883
1,51884
146,51885
4455,51886
106,51887
32,51888
3086,51889
48,51890
3,51891
20,51892
6392,51893
15,51894
2,51895
6,51896
1,51897
7062,51898
134,51899
11,51900
1496,51901
372,51902
257,51903
1,51904
454,51905
9,51906
176,51907
4,51908
1767,51909
39,51910
11,51911
404,51912
9396,51913
14,51914
717,51915
617,51916
1611,51917
71,51918
8,51919
409,51920
10,51921
4,51922
1,51923
336,51924
13,51925
4009,51926
17,51927
2,51928
15,51929
17,51930
23,51931
4,51932
299,51933
77,51934
12,51935
3,51936
125,51937
2,51938
1663,51939
1,51940
22,51941
32,51942
2,51943
16,51944
1,51945
1,51946
10,51947
4,51948
103,51949
992,51950
1,51951
3,51952
1,51953
58,51954
165,51955
5,51956
18,51957
22,51958
16,51959
6328,51960
9,51961
45,51962
1,51963
408,51964
62,51965
3,51966
7581,51967
14,51968
30,51969
14,51970
6,51971
5,51972
1,51973
63,51974
4071,51975
535,51976
5,51977
1,51978
4,51979
21,51980
7481,51981
319,51982
1599,51983
64,51984
45,51985
2294,51986
29,51987
1723,51988
481,51989
5,51990
29,51991
1218,51992
2,51993
443,51994
4,51995
497,51996
14,51997
1914,51998
6,51999
19,52000
222,52001
2,52002
27,52003
7,52004
166,52005
897,52006
43,52007
1,52008
3522,52009
3,52010
1,52011
6722,52012
409,52013
113,52014
3,52015
2483,52016
10,52017
7534,52018
107,52019
395,52020
1,52021
1,52022
19,52023
1216,52024
3,52025
522,52026
14,52027
21,52028
55,52029
9877,52030
678,52031
151,52032
20,52033
482,52034
2,52035
1355,52036
2,52037
2,52038
2110,52039
223,52040
2,52041
394,52042
137,52043
2,52044
12,52045
3,52046
1,52047
1,52048
63,52049
3,52050
2944,52051
8332,52052
3,52053
2596,52054
259,52055
259,52056
69,52057
5,52058
111,52059
7962,52060
36,52061
378,52062
2045,52063
8,52064
10,52065
859,52066
4080,52067
4367,52068
3,52069
12,52070
26,52071
44,52072
79,52073
4,52074
968,52075
718,52076
110,52077
67,52078
249,52079
786,52080
7008,52081
8035,52082
59,52083
30,52084
531,52085
27,52086
556,52087
1746,52088
21,52089
1,52090
1891,52091
3249,52092
14,52093
2298,52094
706,52095
6425,52096
2309,52097
57,52098
403,52099
44,52100
6,52101
23,52102
4833,52103
3434,52104
15,52105
4,52106
6573,52107
4,52108
1311,52109
118,52110
485,52111
426,52112
3239,52113
304,52114
2216,52115
480,52116
1974,52117
32,52118
6191,52119
6155,52120
1654,52121
575,52122
5797,52123
1,52124
2,52125
4738,52126
50,52127
6380,52128
1,52129
43,52130
7379,52131
1109,52132
32,52133
583,52134
4675,52135
1,52136
1,52137
3799,52138
2421,52139
43,52140
6,52141
186,52142
2,52143
132,52144
2940,52145
6,52146
6,52147
2,52148
1,52149
1,52150
58,52151
17,52152
2,52153
1,52154
147,52155
1,52156
5,52157
867,52158
6,52159
1,52160
1,52161
28,52162
1,52163
4341,52164
2078,52165
1803,52166
1054,52167
734,52168
4,52169
61,52170
171,52171
200,52172
4,52173
30,52174
4,52175
4717,52176
7,52177
732,52178
2037,52179
26,52180
11,52181
221,52182
28,52183
1245,52184
1,52185
221,52186
7424,52187
743,52188
854,52189
1069,52190
166,52191
1,52192
3,52193
473,52194
217,52195
1,52196
22,52197
25,52198
79,52199
65,52200
4771,52201
8076,52202
1,52203
67,52204
61,52205
1,52206
25,52207
272,52208
3133,52209
685,52210
9175,52211
2,52212
99,52213
630,52214
824,52215
541,52216
413,52217
93,52218
528,52219
104,52220
1290,52221
631,52222
1,52223
876,52224
39,52225
163,52226
156,52227
27,52228
9,52229
431,52230
3055,52231
677,52232
7,52233
251,52234
12,52235
2607,52236
68,52237
8469,52238
1,52239
45,52240
86,52241
1,52242
2963,52243
372,52244
11,52245
57,52246
485,52247
1,52248
401,52249
1,52250
535,52251
4480,52252
671,52253
23,52254
1767,52255
1117,52256
3060,52257
374,52258
7,52259
62,52260
3,52261
388,52262
4,52263
92,52264
1,52265
2255,52266
2,52267
19,52268
8,52269
6169,52270
88,52271
91,52272
460,52273
1953,52274
2,52275
9,52276
94,52277
816,52278
1,52279
1029,52280
2,52281
301,52282
2990,52283
96,52284
36,52285
9503,52286
20,52287
6,52288
269,52289
3751,52290
4,52291
2,52292
518,52293
1,52294
115,52295
1312,52296
357,52297
2,52298
6290,52299
3522,52300
213,52301
1,52302
4629,52303
4,52304
1,52305
554,52306
71,52307
22,52308
224,52309
4257,52310
198,52311
844,52312
16,52313
1,52314
1,52315
60,52316
12,52317
25,52318
6,52319
2,52320
260,52321
151,52322
33,52323
6,52324
10,52325
5,52326
2,52327
7,52328
928,52329
20,52330
2,52331
1,52332
8418,52333
28,52334
1699,52335
1,52336
3367,52337
1,52338
3137,52339
1,52340
7583,52341
8,52342
2,52343
3341,52344
2,52345
14,52346
51,52347
44,52348
3,52349
66,52350
1,52351
142,52352
2126,52353
9,52354
10,52355
5192,52356
432,52357
204,52358
151,52359
62,52360
13,52361
41,52362
7141,52363
2742,52364
4,52365
499,52366
184,52367
2,52368
913,52369
1,52370
11,52371
2,52372
26,52373
53,52374
478,52375
2478,52376
45,52377
7883,52378
273,52379
1009,52380
140,52381
7608,52382
33,52383
268,52384
4381,52385
4,52386
1017,52387
276,52388
27,52389
99,52390
1,52391
14,52392
816,52393
8680,52394
8,52395
1009,52396
2105,52397
169,52398
258,52399
5,52400
2,52401
2,52402
9322,52403
2051,52404
1,52405
8,52406
138,52407
1590,52408
2283,52409
1,52410
27,52411
35,52412
1,52413
1,52414
549,52415
84,52416
6,52417
78,52418
13,52419
1473,52420
199,52421
103,52422
16,52423
158,52424
22,52425
2,52426
32,52427
1,52428
258,52429
1,52430
2451,52431
6724,52432
3,52433
5,52434
23,52435
93,52436
34,52437
386,52438
1,52439
1043,52440
14,52441
5,52442
12,52443
1,52444
8415,52445
1,52446
1,52447
670,52448
4,52449
4731,52450
408,52451
625,52452
9,52453
43,52454
1,52455
6,52456
323,52457
6354,52458
4719,52459
7,52460
15,52461
97,52462
766,52463
225,52464
238,52465
1,52466
34,52467
732,52468
4784,52469
3249,52470
14,52471
4,52472
4,52473
49,52474
14,52475
3254,52476
1,52477
1,52478
334,52479
1,52480
7306,52481
35,52482
188,52483
3,52484
318,52485
17,52486
88,52487
51,52488
10,52489
2,52490
2300,52491
344,52492
66,52493
8,52494
503,52495
6,52496
3,52497
9568,52498
2,52499
86,52500
35,52501
6093,52502
60,52503
220,52504
49,52505
3780,52506
1,52507
1,52508
79,52509
4989,52510
18,52511
1,52512
1712,52513
1,52514
3,52515
39,52516
23,52517
2,52518
1,52519
1,52520
8167,52521
2420,52522
109,52523
6,52524
337,52525
14,52526
31,52527
12,52528
4450,52529
1,52530
1,52531
2,52532
23,52533
1975,52534
8,52535
2598,52536
8104,52537
48,52538
2,52539
18,52540
256,52541
376,52542
1,52543
3463,52544
1,52545
2598,52546
164,52547
2039,52548
980,52549
6723,52550
2217,52551
46,52552
44,52553
52,52554
5876,52555
51,52556
743,52557
11,52558
1258,52559
38,52560
9,52561
9,52562
57,52563
1,52564
3,52565
174,52566
109,52567
5784,52568
3779,52569
216,52570
73,52571
17,52572
1479,52573
2,52574
9,52575
36,52576
1,52577
213,52578
5,52579
642,52580
27,52581
224,52582
317,52583
9,52584
12,52585
712,52586
487,52587
9209,52588
36,52589
9,52590
34,52591
97,52592
2189,52593
8292,52594
5,52595
147,52596
160,52597
205,52598
1439,52599
87,52600
15,52601
519,52602
1,52603
64,52604
1,52605
1159,52606
251,52607
2863,52608
15,52609
9,52610
5,52611
3,52612
9,52613
1,52614
1056,52615
3,52616
4369,52617
3392,52618
5,52619
28,52620
5,52621
3,52622
398,52623
148,52624
3,52625
72,52626
1,52627
30,52628
116,52629
700,52630
36,52631
1380,52632
363,52633
367,52634
501,52635
2,52636
17,52637
1,52638
6780,52639
78,52640
2,52641
71,52642
140,52643
1,52644
575,52645
853,52646
3491,52647
56,52648
4975,52649
102,52650
32,52651
5,52652
5212,52653
106,52654
1,52655
29,52656
219,52657
97,52658
15,52659
9499,52660
17,52661
33,52662
1,52663
1,52664
383,52665
262,52666
4,52667
83,52668
552,52669
2,52670
1679,52671
3010,52672
36,52673
2580,52674
52,52675
3244,52676
28,52677
2,52678
1806,52679
296,52680
545,52681
9989,52682
9595,52683
129,52684
600,52685
21,52686
3933,52687
44,52688
4,52689
1780,52690
3,52691
9,52692
2554,52693
2537,52694
1,52695
26,52696
413,52697
1009,52698
2677,52699
3118,52700
764,52701
88,52702
54,52703
810,52704
106,52705
476,52706
8615,52707
723,52708
1,52709
2358,52710
78,52711
1293,52712
1,52713
3002,52714
71,52715
435,52716
22,52717
1742,52718
85,52719
311,52720
1,52721
55,52722
738,52723
5987,52724
255,52725
2754,52726
4330,52727
728,52728
8,52729
1,52730
944,52731
7197,52732
1822,52733
99,52734
89,52735
1297,52736
283,52737
4030,52738
7,52739
17,52740
1,52741
818,52742
2,52743
8459,52744
107,52745
1418,52746
1046,52747
1,52748
43,52749
473,52750
1404,52751
257,52752
270,52753
2204,52754
2,52755
133,52756
1099,52757
19,52758
5,52759
1,52760
2,52761
4834,52762
1120,52763
13,52764
5337,52765
3,52766
39,52767
20,52768
3727,52769
8011,52770
1,52771
8,52772
5704,52773
1,52774
74,52775
531,52776
670,52777
2299,52778
668,52779
203,52780
8103,52781
1,52782
3,52783
2425,52784
58,52785
5,52786
1,52787
107,52788
1514,52789
115,52790
198,52791
2046,52792
12,52793
2,52794
13,52795
1440,52796
49,52797
274,52798
675,52799
369,52800
29,52801
4,52802
45,52803
728,52804
419,52805
9621,52806
9,52807
686,52808
999,52809
232,52810
823,52811
5508,52812
8,52813
1755,52814
4,52815
4930,52816
31,52817
65,52818
34,52819
9,52820
862,52821
1632,52822
45,52823
121,52824
4015,52825
1716,52826
100,52827
4,52828
13,52829
4,52830
220,52831
796,52832
231,52833
16,52834
1376,52835
1,52836
98,52837
80,52838
2193,52839
2778,52840
115,52841
4,52842
210,52843
6,52844
2196,52845
2,52846
108,52847
5530,52848
6,52849
229,52850
2,52851
70,52852
2493,52853
2,52854
210,52855
743,52856
4402,52857
1292,52858
7,52859
23,52860
18,52861
1,52862
1,52863
1,52864
71,52865
523,52866
6046,52867
1076,52868
4,52869
5616,52870
3,52871
160,52872
22,52873
8185,52874
57,52875
410,52876
245,52877
21,52878
1234,52879
734,52880
494,52881
1821,52882
172,52883
440,52884
594,52885
111,52886
1301,52887
1,52888
60,52889
69,52890
11,52891
231,52892
1,52893
3534,52894
451,52895
3,52896
378,52897
564,52898
1,52899
28,52900
1,52901
1,52902
213,52903
47,52904
98,52905
2,52906
179,52907
5,52908
6,52909
44,52910
41,52911
10,52912
60,52913
1308,52914
83,52915
3890,52916
3,52917
656,52918
986,52919
159,52920
445,52921
52,52922
150,52923
1,52924
7,52925
8686,52926
5,52927
2,52928
14,52929
18,52930
36,52931
4687,52932
1885,52933
112,52934
3,52935
4,52936
1,52937
1665,52938
47,52939
7962,52940
488,52941
847,52942
10,52943
3,52944
3,52945
1,52946
23,52947
467,52948
31,52949
41,52950
1,52951
1,52952
20,52953
11,52954
752,52955
44,52956
9421,52957
670,52958
3,52959
23,52960
666,52961
8361,52962
4,52963
2,52964
4175,52965
370,52966
1,52967
1,52968
6,52969
1449,52970
3,52971
324,52972
3289,52973
62,52974
107,52975
130,52976
6618,52977
16,52978
1,52979
7,52980
504,52981
5174,52982
24,52983
3620,52984
1,52985
6695,52986
67,52987
2,52988
1403,52989
19,52990
1,52991
2,52992
95,52993
118,52994
2,52995
151,52996
49,52997
997,52998
1,52999
36,53000
7,53001
1281,53002
595,53003
10,53004
6838,53005
1444,53006
79,53007
1863,53008
239,53009
6,53010
3,53011
3,53012
3,53013
2,53014
1413,53015
1,53016
512,53017
28,53018
517,53019
142,53020
703,53021
6,53022
5,53023
713,53024
3243,53025
3939,53026
637,53027
3029,53028
37,53029
47,53030
13,53031
81,53032
99,53033
1191,53034
172,53035
3027,53036
2512,53037
391,53038
23,53039
3966,53040
3536,53041
104,53042
68,53043
761,53044
1625,53045
1539,53046
7501,53047
4442,53048
10,53049
1075,53050
3562,53051
5505,53052
3,53053
710,53054
2,53055
2141,53056
342,53057
58,53058
10,53059
186,53060
163,53061
55,53062
4285,53063
1,53064
501,53065
1,53066
1,53067
212,53068
1907,53069
539,53070
2025,53071
1,53072
6808,53073
3,53074
6771,53075
8,53076
2,53077
1,53078
10,53079
2315,53080
4517,53081
2,53082
1,53083
9,53084
944,53085
2,53086
315,53087
350,53088
33,53089
1,53090
1703,53091
4,53092
76,53093
3,53094
953,53095
12,53096
1080,53097
354,53098
1238,53099
1,53100
1,53101
1710,53102
21,53103
3,53104
1796,53105
143,53106
1,53107
5,53108
2,53109
31,53110
9,53111
1,53112
506,53113
318,53114
2133,53115
143,53116
202,53117
1,53118
604,53119
19,53120
3,53121
5,53122
1,53123
427,53124
28,53125
267,53126
64,53127
1458,53128
697,53129
301,53130
353,53131
468,53132
788,53133
2294,53134
2240,53135
10,53136
2,53137
7663,53138
5614,53139
2,53140
4665,53141
28,53142
69,53143
16,53144
2468,53145
319,53146
76,53147
41,53148
61,53149
4710,53150
2816,53151
9863,53152
8,53153
1532,53154
26,53155
2460,53156
6,53157
2453,53158
2,53159
4323,53160
381,53161
3789,53162
644,53163
1,53164
5,53165
11,53166
7,53167
163,53168
8271,53169
2354,53170
3,53171
6708,53172
30,53173
1077,53174
7,53175
6,53176
431,53177
8614,53178
15,53179
446,53180
5,53181
6,53182
2,53183
3,53184
111,53185
8,53186
1,53187
187,53188
1,53189
222,53190
5,53191
5,53192
1,53193
2363,53194
165,53195
2580,53196
89,53197
52,53198
3,53199
3,53200
17,53201
331,53202
12,53203
1,53204
61,53205
12,53206
2218,53207
14,53208
2724,53209
12,53210
9,53211
4,53212
246,53213
270,53214
8,53215
4,53216
5,53217
135,53218
1,53219
10,53220
25,53221
4,53222
1770,53223
676,53224
1926,53225
519,53226
5,53227
3,53228
338,53229
10,53230
3527,53231
312,53232
12,53233
1,53234
797,53235
214,53236
3,53237
346,53238
40,53239
1614,53240
598,53241
46,53242
1494,53243
1,53244
1,53245
139,53246
8185,53247
1114,53248
68,53249
3,53250
6,53251
465,53252
1,53253
662,53254
1,53255
206,53256
67,53257
8,53258
7985,53259
16,53260
332,53261
353,53262
1,53263
2,53264
6,53265
312,53266
629,53267
1,53268
6,53269
1,53270
5835,53271
2695,53272
3,53273
6,53274
23,53275
3593,53276
9,53277
945,53278
348,53279
534,53280
1886,53281
9576,53282
3127,53283
1,53284
1,53285
5712,53286
9856,53287
4,53288
5,53289
112,53290
3723,53291
36,53292
617,53293
12,53294
1,53295
3199,53296
2,53297
30,53298
41,53299
280,53300
338,53301
1,53302
18,53303
185,53304
1357,53305
103,53306
4590,53307
23,53308
448,53309
4,53310
2,53311
3185,53312
445,53313
4728,53314
565,53315
200,53316
1,53317
19,53318
2,53319
26,53320
1487,53321
235,53322
8,53323
59,53324
1,53325
127,53326
1091,53327
190,53328
5,53329
12,53330
1125,53331
1,53332
4,53333
2,53334
253,53335
135,53336
5130,53337
276,53338
431,53339
6611,53340
4,53341
165,53342
76,53343
5,53344
2638,53345
2,53346
31,53347
3112,53348
1,53349
105,53350
1127,53351
1410,53352
4,53353
1,53354
1427,53355
1047,53356
246,53357
6,53358
1,53359
1,53360
131,53361
15,53362
1092,53363
1363,53364
28,53365
3996,53366
16,53367
1,53368
1912,53369
1,53370
8584,53371
4455,53372
14,53373
2,53374
9673,53375
13,53376
117,53377
1,53378
494,53379
118,53380
173,53381
1,53382
1871,53383
1,53384
1,53385
47,53386
188,53387
38,53388
973,53389
8,53390
5297,53391
720,53392
153,53393
148,53394
58,53395
193,53396
346,53397
105,53398
1,53399
1,53400
1,53401
7,53402
2089,53403
1958,53404
6,53405
7,53406
1617,53407
4697,53408
282,53409
613,53410
39,53411
79,53412
30,53413
4,53414
8560,53415
357,53416
1,53417
7,53418
8,53419
5784,53420
58,53421
373,53422
205,53423
2384,53424
9546,53425
70,53426
534,53427
333,53428
1,53429
764,53430
26,53431
37,53432
6080,53433
54,53434
2,53435
4,53436
16,53437
98,53438
1,53439
1025,53440
52,53441
565,53442
83,53443
1,53444
8736,53445
6842,53446
40,53447
2,53448
22,53449
1292,53450
6,53451
301,53452
387,53453
1,53454
384,53455
512,53456
381,53457
502,53458
1,53459
768,53460
483,53461
1,53462
40,53463
46,53464
510,53465
3,53466
19,53467
193,53468
21,53469
1478,53470
142,53471
3,53472
1,53473
535,53474
8,53475
170,53476
7123,53477
4,53478
88,53479
195,53480
2,53481
29,53482
125,53483
33,53484
3,53485
678,53486
853,53487
5,53488
1,53489
6,53490
15,53491
33,53492
24,53493
1345,53494
228,53495
28,53496
1255,53497
153,53498
1,53499
96,53500
2,53501
45,53502
1,53503
17,53504
210,53505
16,53506
2,53507
377,53508
182,53509
84,53510
3,53511
5862,53512
5,53513
30,53514
9522,53515
9140,53516
4,53517
72,53518
9,53519
1311,53520
3090,53521
3,53522
9,53523
1,53524
69,53525
53,53526
8641,53527
1,53528
150,53529
1,53530
2996,53531
219,53532
58,53533
41,53534
7202,53535
6,53536
1,53537
21,53538
9,53539
282,53540
32,53541
819,53542
2,53543
62,53544
7,53545
97,53546
1,53547
7919,53548
8732,53549
26,53550
314,53551
584,53552
1,53553
931,53554
656,53555
8136,53556
4070,53557
138,53558
1,53559
404,53560
2,53561
47,53562
1562,53563
99,53564
9163,53565
2217,53566
21,53567
25,53568
2,53569
1,53570
233,53571
43,53572
88,53573
3376,53574
207,53575
508,53576
7720,53577
5,53578
1,53579
8,53580
432,53581
22,53582
904,53583
141,53584
218,53585
3110,53586
106,53587
5527,53588
125,53589
251,53590
145,53591
257,53592
4,53593
11,53594
1,53595
1,53596
11,53597
2,53598
41,53599
2336,53600
280,53601
5,53602
175,53603
1,53604
1,53605
2,53606
1872,53607
1589,53608
3,53609
2,53610
2,53611
1370,53612
722,53613
49,53614
1571,53615
290,53616
1,53617
4768,53618
3776,53619
254,53620
1,53621
19,53622
8,53623
27,53624
1,53625
545,53626
1171,53627
9756,53628
292,53629
3,53630
626,53631
2518,53632
35,53633
1,53634
1153,53635
15,53636
11,53637
11,53638
5,53639
20,53640
23,53641
4,53642
4488,53643
6,53644
3,53645
403,53646
2354,53647
46,53648
2397,53649
457,53650
6,53651
24,53652
2,53653
794,53654
48,53655
22,53656
972,53657
6,53658
759,53659
25,53660
136,53661
1630,53662
1,53663
1,53664
1,53665
68,53666
48,53667
1,53668
2,53669
772,53670
1,53671
276,53672
314,53673
4073,53674
36,53675
3,53676
6,53677
2,53678
1500,53679
5175,53680
502,53681
211,53682
230,53683
108,53684
6,53685
18,53686
122,53687
35,53688
5017,53689
1,53690
1,53691
3,53692
429,53693
22,53694
22,53695
9864,53696
401,53697
53,53698
379,53699
61,53700
704,53701
386,53702
23,53703
2707,53704
22,53705
1,53706
5381,53707
13,53708
410,53709
4,53710
13,53711
60,53712
46,53713
1719,53714
958,53715
188,53716
5,53717
5079,53718
2,53719
287,53720
33,53721
43,53722
270,53723
8915,53724
7,53725
14,53726
1152,53727
3685,53728
1,53729
12,53730
8,53731
5595,53732
2617,53733
1,53734
131,53735
1,53736
757,53737
2,53738
83,53739
1,53740
5,53741
917,53742
1,53743
1356,53744
2,53745
30,53746
3907,53747
1,53748
1892,53749
32,53750
71,53751
20,53752
2,53753
1,53754
2123,53755
7,53756
69,53757
7,53758
23,53759
39,53760
13,53761
3334,53762
118,53763
1315,53764
31,53765
3760,53766
1200,53767
9,53768
1819,53769
479,53770
17,53771
607,53772
2010,53773
2,53774
4587,53775
4112,53776
7,53777
102,53778
2,53779
2,53780
595,53781
108,53782
51,53783
369,53784
360,53785
124,53786
215,53787
3,53788
4211,53789
362,53790
292,53791
174,53792
7462,53793
1,53794
1,53795
1,53796
6,53797
5,53798
1,53799
55,53800
100,53801
286,53802
3,53803
28,53804
3122,53805
241,53806
124,53807
840,53808
69,53809
1248,53810
191,53811
5625,53812
3,53813
93,53814
2,53815
1321,53816
16,53817
2024,53818
2,53819
8,53820
93,53821
2,53822
80,53823
7,53824
347,53825
35,53826
750,53827
109,53828
20,53829
3,53830
33,53831
230,53832
78,53833
1,53834
10,53835
507,53836
3,53837
54,53838
395,53839
2,53840
355,53841
4,53842
7,53843
2,53844
3356,53845
8,53846
1,53847
43,53848
241,53849
2,53850
1,53851
27,53852
10,53853
688,53854
1494,53855
114,53856
127,53857
250,53858
7,53859
4,53860
1809,53861
9543,53862
259,53863
1,53864
25,53865
4,53866
10,53867
16,53868
2,53869
5,53870
593,53871
9496,53872
23,53873
158,53874
58,53875
4,53876
41,53877
71,53878
18,53879
31,53880
1581,53881
1746,53882
370,53883
407,53884
10,53885
1159,53886
6,53887
2,53888
6,53889
2,53890
986,53891
1,53892
17,53893
1143,53894
2,53895
8,53896
564,53897
33,53898
126,53899
9962,53900
4035,53901
488,53902
1384,53903
5537,53904
187,53905
1291,53906
1602,53907
15,53908
513,53909
8179,53910
2135,53911
5267,53912
23,53913
21,53914
743,53915
632,53916
113,53917
1489,53918
2,53919
1057,53920
3108,53921
518,53922
1,53923
