61436,12
61437,2
61438,7
61439,1
61440,487
61441,3
61442,19
61443,1
61444,1
61445,10
61446,144
61447,11
61448,2
61449,1
61450,3
61451,1
61452,6
61453,552
61454,24
61455,4
61456,6
61457,3
61458,6
61459,6
61460,1
61461,1
61462,7
61463,220
61464,1
61465,55
61466,1
61467,71
61468,357
61469,1
61470,381
61471,2
61472,2
61473,20
61474,41
61475,65
61476,373
61477,4
61478,6
61479,3
61480,7
61481,4
61482,1
61483,1
61484,66
61485,1
61486,11
61487,138
61488,1
61489,1
61490,1
61491,331
61492,1
61493,78
61494,3
61495,2
61496,3
61497,16
61498,3
61499,1
61500,1
61501,2
61502,1
61503,131
61504,1
61505,4
61506,1
61507,12
61508,256
61509,9
61510,2
61511,1
61512,1
61513,137
61514,7
61515,6
61516,1
61517,33
61518,4
61519,2
61520,3
61521,841
61522,2
61523,1
61524,1
61525,188
61526,833
61527,53
61528,44
61529,2
61530,17
61531,301
61532,5
61533,56
61534,1
61535,5
61536,13
61537,393
61538,614
61539,26
61540,10
61541,523
61542,1
61543,15
61544,15
61545,9
61546,100
61547,44
61548,4
61549,1
61550,1
61551,1
61552,1
61553,513
61554,609
61555,6
61556,1
61557,2
61558,198
61559,130
61560,6
61561,9
61562,342
61563,1
61564,1
61565,10
61566,119
61567,2
61568,1
61569,1
61570,3
61571,4
61572,432
61573,622
61574,814
61575,1
61576,8
61577,1
61578,147
61579,12
61580,21
61581,2
61582,1
61583,527
61584,6
61585,2
61586,8
61587,277
61588,1
61589,250
61590,2
61591,6
61592,1
61593,1
61594,16
61595,7
61596,11
61597,54
61598,2
61599,33
61600,7
61601,160
61602,1
61603,5
61604,4
61605,1
61606,7
61607,1
61608,2
61609,19
61610,14
61611,204
61612,30
61613,2
61614,1
61615,6
61616,1
61617,36
61618,3
61619,84
61620,5
61621,1
61622,192
61623,550
61624,9
61625,19
61626,121
61627,1
61628,3
61629,94
61630,563
61631,1
61632,1
61633,4
61634,1
61635,21
61636,201
61637,128
61638,6
61639,1
61640,200
61641,6
61642,22
61643,6
61644,17
61645,1
61646,5
61647,209
61648,26
61649,6
61650,525
61651,3
61652,197
61653,1
61654,1
61655,17
61656,9
61657,366
61658,19
61659,2
61660,786
61661,2
61662,4
61663,10
61664,4
61665,5
61666,2
61667,19
61668,1
61669,16
61670,45
61671,1
61672,389
61673,7
61674,4
61675,2
61676,1
61677,4
61678,1
61679,1
61680,2
61681,34
61682,298
61683,5
61684,1
61685,18
61686,37
61687,4
61688,74
61689,37
61690,4
61691,284
61692,1
61693,164
61694,121
61695,174
61696,25
61697,25
61698,44
61699,582
61700,3
61701,135
61702,21
61703,117
61704,3
61705,1
61706,36
61707,18
61708,72
61709,872
61710,230
61711,44
61712,20
61713,1
61714,11
61715,1
61716,21
61717,1
61718,1
61719,49
61720,51
61721,19
61722,10
61723,101
61724,751
61725,1
61726,3
61727,1
61728,1
61729,1
61730,366
61731,124
61732,42
61733,184
61734,51
61735,2
61736,3
61737,31
61738,40
61739,3
61740,39
61741,1
61742,271
61743,1
61744,75
61745,60
61746,1
61747,6
61748,69
61749,1
61750,8
61751,9
61752,2
61753,1
61754,2
61755,57
61756,2
61757,14
61758,1
61759,1
61760,2
61761,1
61762,2
61763,5
61764,2
61765,1
61766,2
61767,17
61768,6
61769,140
61770,1
61771,7
61772,35
61773,722
61774,7
61775,2
61776,4
61777,4
61778,99
61779,13
61780,118
61781,1
61782,1
61783,868
61784,1
61785,8
61786,5
61787,43
61788,294
61789,24
61790,2
61791,70
61792,1
61793,2
61794,1
61795,4
61796,385
61797,1
61798,3
61799,1
61800,6
61801,1
61802,66
61803,2
61804,13
61805,16
61806,76
61807,12
61808,162
61809,2
61810,54
61811,1
61812,4
61813,176
61814,1
61815,1
61816,38
61817,56
61818,5
61819,12
61820,1
61821,2
61822,72
61823,41
61824,1
61825,1
61826,2
61827,26
61828,1
61829,2
61830,1
61831,1
61832,1
61833,123
61834,638
61835,80
61836,1
61837,1
61838,81
61839,31
61840,4
61841,129
61842,7
61843,4
61844,1
61845,742
61846,2
61847,222
61848,2
61849,4
61850,8
61851,3
61852,1
61853,2
61854,11
61855,21
61856,2
61857,1
61858,51
61859,11
61860,200
61861,39
61862,127
61863,1
61864,4
61865,3
61866,1
61867,132
61868,110
61869,31
61870,48
61871,6
61872,22
61873,22
61874,58
61875,27
61876,748
61877,816
61878,1
61879,3
61880,1
61881,4
61882,523
61883,1
61884,9
61885,92
61886,6
61887,4
61888,1
61889,1
61890,14
61891,944
61892,123
61893,1
61894,1
61895,1
61896,236
61897,11
61898,1
61899,1
61900,57
61901,123
61902,1
61903,20
61904,10
61905,1
61906,1
61907,7
61908,8
61909,5
61910,6
61911,29
61912,2
61913,337
61914,2
61915,3
61916,10
61917,163
61918,9
61919,26
61920,3
61921,10
61922,2
61923,18
61924,12
61925,1
61926,1
61927,2
61928,3
61929,213
61930,7
61931,1
61932,19
61933,186
61934,1
61935,1
61936,7
61937,4
61938,3
61939,1
61940,7
61941,58
61942,7
61943,118
61944,60
61945,223
61946,1
61947,7
61948,2
61949,7
61950,163
61951,1
61952,2
61953,3
61954,1
61955,2
61956,798
61957,1
61958,39
61959,3
61960,926
61961,238
61962,117
61963,13
61964,22
61965,4
61966,32
61967,5
61968,3
61969,146
61970,26
61971,1
61972,988
61973,194
61974,1
61975,7
61976,1
61977,1
61978,931
61979,382
61980,566
61981,1
61982,12
61983,818
61984,2
61985,28
61986,2
61987,77
61988,173
61989,90
61990,211
61991,4
61992,7
61993,1
61994,3
61995,4
61996,1
61997,49
61998,1
61999,1
62000,7
62001,670
62002,2
62003,2
62004,363
62005,10
62006,2
62007,91
62008,3
62009,7
62010,1
62011,24
62012,91
62013,11
62014,6
62015,1
62016,4
62017,3
62018,8
62019,28
62020,25
62021,3
62022,1
62023,37
62024,3
62025,95
62026,1
62027,28
62028,3
62029,23
62030,34
62031,8
62032,230
62033,5
62034,207
62035,15
62036,451
62037,11
62038,2
62039,5
62040,1
62041,1
62042,911
62043,292
62044,2
62045,1
62046,54
62047,17
62048,1
62049,1
62050,59
62051,9
62052,1
62053,1
62054,12
62055,1
62056,400
62057,1
62058,1
62059,570
62060,1
62061,10
62062,1
62063,3
62064,741
62065,6
62066,2
62067,4
62068,165
62069,5
62070,1
62071,7
62072,22
62073,1
62074,5
62075,25
62076,463
62077,3
62078,642
62079,921
62080,2
62081,162
62082,310
62083,2
62084,296
62085,1
62086,1
62087,97
62088,1
62089,34
62090,18
62091,4
62092,47
62093,6
62094,3
62095,1
62096,4
62097,1
62098,163
62099,1
62100,12
62101,67
62102,55
62103,17
62104,2
62105,57
62106,648
62107,1
62108,2
62109,294
62110,13
62111,1
62112,6
62113,473
62114,1
62115,14
62116,416
62117,49
62118,13
62119,221
62120,2
62121,7
62122,1
62123,1
62124,15
62125,14
62126,1
62127,1
62128,45
62129,12
62130,4
62131,315
62132,6
62133,2
62134,470
62135,1
62136,77
62137,12
62138,152
62139,9
62140,2
62141,268
62142,3
62143,55
62144,5
62145,93
62146,16
62147,7
62148,15
62149,30
62150,129
62151,139
62152,918
62153,1
62154,326
62155,179
62156,100
62157,485
62158,234
62159,12
62160,5
62161,2
62162,57
62163,779
62164,4
62165,12
62166,4
62167,8
62168,116
62169,31
62170,9
62171,1
62172,671
62173,73
62174,234
62175,1
62176,314
62177,46
62178,2
62179,18
62180,4
62181,1
62182,182
62183,123
62184,82
62185,16
62186,255
62187,2
62188,12
62189,23
62190,5
62191,458
62192,47
62193,2
62194,4
62195,3
62196,1
62197,4
62198,1
62199,2
62200,2
62201,65
62202,5
62203,18
62204,277
62205,1
62206,930
62207,14
62208,3
62209,498
62210,134
62211,3
62212,6
62213,3
62214,1
62215,1
62216,31
62217,1
62218,1
62219,1
62220,2
62221,53
62222,1
62223,1
62224,1
62225,5
62226,2
62227,6
62228,3
62229,5
62230,30
62231,1
62232,1
62233,3
62234,11
62235,203
62236,111
62237,12
62238,95
62239,6
62240,8
62241,184
62242,1
62243,38
62244,12
62245,10
62246,7
62247,1
62248,4
62249,863
62250,1
62251,21
62252,12
62253,2
62254,2
62255,2
62256,1
62257,2
62258,707
62259,2
62260,153
62261,25
62262,20
62263,282
62264,2
62265,1
62266,2
62267,12
62268,12
62269,3
62270,14
62271,23
62272,492
62273,1
62274,5
62275,82
62276,27
62277,1
62278,3
62279,2
62280,34
62281,397
62282,3
62283,15
62284,149
62285,41
62286,8
62287,7
62288,2
62289,11
62290,226
62291,4
62292,1
62293,3
62294,4
62295,14
62296,3
62297,838
62298,32
62299,5
62300,10
62301,675
62302,245
62303,26
62304,4
62305,116
62306,5
62307,1
62308,14
62309,5
62310,8
62311,47
62312,1
62313,1
62314,40
62315,1
62316,13
62317,2
62318,95
62319,1
62320,13
62321,1
62322,6
62323,2
62324,11
62325,13
62326,16
62327,5
62328,11
62329,5
62330,887
62331,22
62332,258
62333,32
62334,1
62335,1
62336,1
62337,14
62338,1
62339,2
62340,43
62341,96
62342,1
62343,989
62344,1
62345,1
62346,168
62347,1
62348,161
62349,888
62350,28
62351,16
62352,4
62353,54
62354,52
62355,1
62356,1
62357,112
62358,106
62359,128
62360,1
62361,135
62362,6
62363,1
62364,1
62365,163
62366,24
62367,13
62368,289
62369,10
62370,11
62371,1
62372,7
62373,2
62374,53
62375,2
62376,5
62377,326
62378,23
62379,115
62380,9
62381,2
62382,3
62383,23
62384,7
62385,3
62386,180
62387,68
62388,13
62389,43
62390,533
62391,2
62392,3
62393,205
62394,7
62395,751
62396,13
62397,2
62398,1
62399,55
62400,1
62401,2
62402,3
62403,350
62404,31
62405,1
62406,1
62407,6
62408,5
62409,8
62410,338
62411,42
62412,8
62413,3
62414,2
62415,1
62416,6
62417,7
62418,31
62419,12
62420,10
62421,469
62422,2
62423,7
62424,1
62425,3
62426,5
62427,14
62428,3
62429,534
62430,266
62431,8
62432,373
62433,602
62434,2
62435,38
62436,4
62437,11
62438,74
62439,1
62440,6
62441,4
62442,74
62443,524
62444,3
62445,29
62446,29
62447,852
62448,1
62449,1
62450,397
62451,2
62452,1
62453,16
62454,33
62455,1
62456,1
62457,1
62458,2
62459,13
62460,1
62461,3
62462,20
62463,66
62464,6
62465,4
62466,1
62467,765
62468,49
62469,40
62470,1
62471,3
62472,30
62473,2
62474,1
62475,643
62476,39
62477,3
62478,201
62479,1
62480,6
62481,31
62482,668
62483,6
62484,2
62485,1
62486,10
62487,2
62488,4
62489,10
62490,1
62491,1
62492,17
62493,2
62494,10
62495,2
62496,5
62497,1
62498,120
62499,1
62500,1
62501,82
62502,9
62503,1
62504,6
62505,6
62506,30
62507,26
62508,1
62509,17
62510,2
62511,2
62512,29
62513,12
62514,23
62515,4
62516,451
62517,2
62518,12
62519,2
62520,6
62521,1
62522,1
62523,18
62524,81
62525,21
62526,19
62527,1
62528,112
62529,5
62530,1
62531,339
62532,33
62533,147
62534,1
62535,54
62536,1
62537,4
62538,56
62539,2
62540,98
62541,3
62542,1
62543,31
62544,1
62545,2
62546,196
62547,627
62548,123
62549,1
62550,3
62551,2
62552,7
62553,2
62554,38
62555,734
62556,6
62557,19
62558,2
62559,118
62560,5
62561,1
62562,26
62563,1
62564,1
62565,1
62566,51
62567,30
62568,1
62569,23
62570,3
62571,11
62572,2
62573,72
62574,30
62575,123
62576,1
62577,5
62578,6
62579,106
62580,1
62581,7
62582,37
62583,8
62584,3
62585,7
62586,2
62587,117
62588,3
62589,1
62590,39
62591,1
62592,21
62593,10
62594,199
62595,78
62596,2
62597,1
62598,34
62599,6
62600,14
62601,1
62602,2
62603,110
62604,6
62605,29
62606,5
62607,2
62608,4
62609,2
62610,3
62611,1
62612,1
62613,3
62614,2
62615,140
62616,67
62617,187
62618,29
62619,101
62620,165
62621,2
62622,27
62623,1
62624,2
62625,2
62626,1
62627,1
62628,615
62629,34
62630,1
62631,1
62632,15
62633,6
62634,42
62635,1
62636,932
62637,291
62638,9
62639,1
62640,165
62641,1
62642,116
62643,137
62644,1
62645,75
62646,2
62647,7
62648,5
62649,7
62650,4
62651,5
62652,1
62653,312
62654,9
62655,74
62656,81
62657,1
62658,279
62659,56
62660,4
62661,9
62662,1
62663,123
62664,1
62665,70
62666,2
62667,9
62668,315
62669,21
62670,1
62671,12
62672,26
62673,33
62674,24
62675,20
62676,26
62677,379
62678,44
62679,10
62680,1
62681,1
62682,2
62683,2
62684,1
62685,235
62686,5
62687,1
62688,1
62689,22
62690,1
62691,1
62692,113
62693,2
62694,2
62695,30
62696,56
62697,4
62698,7
62699,1
62700,3
62701,2
62702,1
62703,16
62704,19
62705,6
62706,767
62707,578
62708,1
62709,3
62710,2
62711,17
62712,22
62713,33
62714,121
62715,34
62716,1
62717,28
62718,3
62719,1
62720,9
62721,2
62722,169
62723,1
62724,1
62725,19
62726,8
62727,634
62728,2
62729,2
62730,839
62731,46
62732,442
62733,6
62734,27
62735,315
62736,4
62737,26
62738,5
62739,13
62740,40
62741,44
62742,669
62743,3
62744,276
62745,8
62746,3
62747,3
62748,1
62749,388
62750,23
62751,3
62752,796
62753,28
62754,18
62755,1
62756,5
62757,25
62758,4
62759,1
62760,23
62761,2
62762,1
62763,6
62764,1
62765,207
62766,1
62767,7
62768,4
62769,6
62770,15
62771,7
62772,52
62773,56
62774,410
62775,19
62776,18
62777,1
62778,1
62779,4
62780,12
62781,5
62782,75
62783,2
62784,255
62785,2
62786,1
62787,7
62788,19
62789,4
62790,1
62791,3
62792,52
62793,31
62794,1
62795,32
62796,14
62797,1
62798,820
62799,194
62800,3
62801,19
62802,2
62803,2
62804,5
62805,43
62806,147
62807,4
62808,1
62809,141
62810,31
62811,18
62812,603
62813,28
62814,5
62815,1
62816,13
62817,3
62818,2
62819,41
62820,3
62821,2
62822,2
62823,1
62824,1
62825,21
62826,1
62827,409
62828,44
62829,2
62830,3
62831,4
62832,7
62833,2
62834,157
62835,22
62836,3
62837,15
62838,55
62839,2
62840,306
62841,127
62842,16
62843,1
62844,1
62845,11
62846,2
62847,14
62848,16
62849,1
62850,1
62851,27
62852,7
62853,1
62854,2
62855,4
62856,413
62857,2
62858,25
62859,1
62860,1
62861,1
62862,50
62863,13
62864,1
62865,3
62866,3
62867,40
62868,48
62869,4
62870,23
62871,17
62872,406
62873,2
62874,87
62875,15
62876,2
62877,216
62878,847
62879,29
62880,14
62881,1
62882,1
62883,1
62884,2
62885,4
62886,2
62887,20
62888,1
62889,1
62890,165
62891,3
62892,24
62893,2
62894,4
62895,2
62896,69
62897,153
62898,1
62899,2
62900,2
62901,30
62902,1
62903,2
62904,425
62905,15
62906,45
62907,1
62908,14
62909,41
62910,1
62911,1
62912,4
62913,9
62914,29
62915,1
62916,6
62917,11
62918,158
62919,177
62920,1
62921,13
62922,7
62923,8
62924,489
62925,77
62926,2
62927,7
62928,1
62929,365
62930,2
62931,4
62932,1
62933,67
62934,7
62935,1
62936,1
62937,8
62938,4
62939,806
62940,7
62941,7
62942,51
62943,31
62944,6
62945,1
62946,30
62947,46
62948,40
62949,72
62950,4
62951,2
62952,10
62953,1
62954,2
62955,1
62956,382
62957,14
62958,242
62959,3
62960,1
62961,72
62962,132
62963,2
62964,1
62965,1
62966,1
62967,1
62968,1
62969,20
62970,198
62971,113
62972,14
62973,3
62974,15
62975,477
62976,5
62977,1
62978,2
62979,134
62980,12
62981,7
62982,675
62983,900
62984,2
62985,7
62986,7
62987,33
62988,2
62989,2
62990,1
62991,20
62992,7
62993,7
62994,1
62995,6
62996,1
62997,1
62998,1
62999,1
63000,11
63001,26
63002,3
63003,824
63004,70
63005,1
63006,3
63007,17
63008,1
63009,724
63010,42
63011,2
63012,23
63013,1
63014,2
63015,6
63016,122
63017,9
63018,3
63019,28
63020,7
63021,3
63022,482
63023,2
63024,911
63025,3
63026,6
63027,1
63028,329
63029,1
63030,2
63031,36
63032,75
63033,11
63034,36
63035,7
63036,17
63037,1
63038,263
63039,15
63040,1
63041,371
63042,6
63043,95
63044,221
63045,7
63046,1
63047,13
63048,1
63049,8
63050,106
63051,15
63052,21
63053,9
63054,133
63055,5
63056,1
63057,371
63058,2
63059,210
63060,10
63061,242
63062,57
63063,1
63064,529
63065,36
63066,252
63067,3
63068,24
63069,5
63070,403
63071,13
63072,5
63073,215
63074,981
63075,47
63076,1
63077,31
63078,264
63079,26
63080,1
63081,13
63082,1
63083,2
63084,1
63085,1
63086,218
63087,5
63088,1
63089,1
63090,63
63091,2
63092,4
63093,510
63094,5
63095,1
63096,3
63097,13
63098,6
63099,762
63100,41
63101,2
63102,52
63103,174
63104,1
63105,2
63106,70
63107,1
63108,1
63109,1
63110,8
63111,1
63112,1
63113,46
63114,304
63115,2
63116,2
63117,770
63118,4
63119,1
63120,1
63121,3
63122,153
63123,7
63124,116
63125,23
63126,1
63127,43
63128,2
63129,157
63130,153
63131,2
63132,832
63133,3
63134,1
63135,92
63136,385
63137,16
63138,69
63139,1
63140,2
63141,298
63142,1
63143,15
63144,2
63145,9
63146,268
63147,1
63148,3
63149,1
63150,4
63151,44
63152,61
63153,1
63154,4
63155,124
63156,120
63157,4
63158,182
63159,1
63160,65
63161,2
63162,1
63163,878
63164,2
63165,7
63166,2
63167,1
63168,2
63169,769
63170,203
63171,1
63172,24
63173,7
63174,1
63175,607
63176,260
63177,9
63178,1
63179,18
63180,1
63181,1
63182,1
63183,1
63184,1
63185,1
63186,1
63187,4
63188,384
63189,1
63190,31
63191,1
63192,3
63193,1
63194,2
63195,86
63196,33
63197,1
63198,39
63199,1
63200,1
63201,1
63202,11
63203,2
63204,31
63205,1
63206,95
63207,1
63208,29
63209,4
63210,5
63211,1
63212,24
63213,41
63214,1
63215,13
63216,10
63217,1
63218,1
63219,2
63220,1
63221,37
63222,1
63223,353
63224,3
63225,287
63226,27
63227,9
63228,2
63229,1
63230,2
63231,39
63232,141
63233,63
63234,4
63235,1
63236,1
63237,216
63238,1
63239,5
63240,1
63241,1
63242,1
63243,827
63244,12
63245,5
63246,12
63247,25
63248,2
63249,93
63250,17
63251,81
63252,1
63253,1
63254,2
63255,146
63256,5
63257,275
63258,86
63259,48
63260,1
63261,1
63262,4
63263,29
63264,1
63265,1
63266,33
63267,3
63268,24
63269,2
63270,19
63271,215
63272,1
63273,1
63274,33
63275,4
63276,2
63277,1
63278,1
63279,4
63280,86
63281,83
63282,8
63283,11
63284,64
63285,39
63286,1
63287,2
63288,16
63289,939
63290,2
63291,45
63292,4
63293,1
63294,1
63295,889
63296,5
63297,2
63298,1
63299,1
63300,37
63301,3
63302,1
63303,12
63304,1
63305,1
63306,252
63307,26
63308,31
63309,5
63310,3
63311,118
63312,242
63313,33
63314,151
63315,34
63316,19
63317,1
63318,57
63319,66
63320,23
63321,355
63322,5
63323,1
63324,3
63325,237
63326,448
63327,14
63328,5
63329,18
63330,2
63331,1
63332,27
63333,860
63334,505
63335,4
63336,8
63337,515
63338,2
63339,20
63340,43
63341,2
63342,2
63343,4
63344,618
63345,190
63346,66
63347,22
63348,298
63349,1
63350,3
63351,64
63352,45
63353,1
63354,165
63355,1
63356,202
63357,2
63358,20
63359,35
63360,2
63361,656
63362,5
63363,30
63364,1
63365,1
63366,44
63367,5
63368,1
63369,1
63370,1
63371,11
63372,1
63373,35
63374,27
63375,2
63376,1
63377,2
63378,754
63379,15
63380,1
63381,27
63382,1
63383,1
63384,4
63385,2
63386,2
63387,1
63388,2
63389,273
63390,119
63391,1
63392,1
63393,3
63394,29
63395,2
63396,1
63397,14
63398,11
63399,17
63400,163
63401,28
63402,221
63403,1
63404,16
63405,1
63406,1
63407,36
63408,60
63409,194
63410,15
63411,12
63412,1
63413,33
63414,1
63415,55
63416,3
63417,6
63418,1
63419,2
63420,9
63421,1
63422,1
63423,9
63424,1
63425,31
63426,42
63427,157
63428,150
63429,129
63430,7
63431,6
63432,306
63433,262
63434,12
63435,12
63436,27
63437,1
63438,2
63439,4
63440,43
63441,88
63442,1
63443,28
63444,2
63445,2
63446,922
63447,260
63448,1
63449,25
63450,8
63451,1
63452,1
63453,33
63454,701
63455,3
63456,256
63457,37
63458,656
63459,1
63460,227
63461,95
63462,2
63463,3
63464,1
63465,175
63466,25
63467,140
63468,22
63469,2
63470,229
63471,3
63472,9
63473,97
63474,639
63475,60
63476,83
63477,27
63478,1
63479,7
63480,1
63481,6
63482,197
63483,2
63484,10
63485,30
63486,10
63487,3
63488,67
63489,15
63490,220
63491,2
63492,38
63493,15
63494,5
63495,23
63496,93
63497,2
63498,60
63499,34
63500,4
63501,1
63502,8
63503,2
63504,29
63505,185
63506,530
63507,53
63508,23
63509,1
63510,7
63511,21
63512,22
63513,14
63514,1
63515,45
63516,1
63517,7
63518,107
63519,1
63520,1
63521,219
63522,761
63523,195
63524,1
63525,107
63526,24
63527,18
63528,103
63529,1
63530,1
63531,58
63532,35
63533,4
63534,63
63535,869
63536,116
63537,2
63538,52
63539,1
63540,2
63541,1
63542,27
63543,4
63544,3
63545,74
63546,1
63547,11
63548,3
63549,3
63550,28
63551,5
63552,321
63553,1
63554,2
63555,1
63556,1
63557,2
63558,187
63559,1
63560,118
63561,1
63562,1
63563,64
63564,32
63565,1
63566,17
63567,93
63568,1
63569,11
63570,612
63571,375
63572,218
63573,17
63574,2
63575,9
63576,1
63577,177
63578,95
63579,98
63580,145
63581,112
63582,9
63583,49
63584,9
63585,183
63586,2
63587,1
63588,14
63589,615
63590,3
63591,48
63592,74
63593,2
63594,17
63595,5
63596,2
63597,27
63598,197
63599,324
63600,24
63601,2
63602,4
63603,1
63604,7
63605,1
63606,1
63607,6
63608,98
63609,6
63610,14
63611,1
63612,1
63613,1
63614,14
63615,9
63616,1
63617,1
63618,872
63619,1
63620,35
63621,2
63622,2
63623,198
63624,23
63625,14
63626,347
63627,510
63628,4
63629,163
63630,1
63631,126
63632,1
63633,15
63634,75
63635,19
63636,13
63637,1
63638,1
63639,7
63640,172
63641,5
63642,737
63643,3
63644,64
63645,4
63646,1
63647,687
63648,8
63649,47
63650,1
63651,57
63652,1
63653,183
63654,3
63655,1
63656,6
63657,1
63658,2
63659,8
63660,1
63661,19
63662,13
63663,2
63664,45
63665,25
63666,171
63667,6
63668,1
63669,2
63670,3
63671,46
63672,42
63673,2
63674,1
63675,1
63676,119
63677,1
63678,1
63679,20
63680,47
63681,29
63682,42
63683,448
63684,142
63685,1
63686,7
63687,1
63688,63
63689,2
63690,2
63691,1
63692,26
63693,3
63694,22
63695,6
63696,187
63697,22
63698,3
63699,6
63700,5
63701,32
63702,163
63703,2
63704,1
63705,112
63706,1
63707,11
63708,63
63709,4
63710,6
63711,9
63712,728
63713,75
63714,4
63715,202
63716,18
63717,46
63718,35
63719,3
63720,1
63721,5
63722,80
63723,267
63724,6
63725,1
63726,192
63727,86
63728,34
63729,404
63730,5
63731,28
63732,11
63733,1
63734,2
63735,46
63736,1
63737,3
63738,970
63739,3
63740,1
63741,19
63742,78
63743,19
63744,3
63745,531
63746,136
63747,391
63748,1
63749,9
63750,1
63751,254
63752,8
63753,96
63754,119
63755,55
63756,2
63757,1
63758,1
63759,16
63760,1
63761,51
63762,26
63763,1
63764,11
63765,16
63766,76
63767,256
63768,9
63769,1
63770,28
63771,45
63772,5
63773,1
63774,17
63775,38
63776,10
63777,1
63778,16
63779,2
63780,35
63781,23
63782,550
63783,1
63784,3
63785,6
63786,60
63787,104
63788,73
63789,832
63790,2
63791,4
63792,3
63793,293
63794,9
63795,250
63796,1
63797,2
63798,1
63799,6
63800,152
63801,200
63802,3
63803,9
63804,14
63805,14
63806,12
63807,363
63808,11
63809,3
63810,81
63811,1
63812,65
63813,28
63814,1
63815,3
63816,36
63817,33
63818,1
63819,1
63820,2
63821,1
63822,177
63823,209
63824,14
63825,536
63826,140
63827,28
63828,41
63829,480
63830,606
63831,356
63832,12
63833,2
63834,26
63835,11
63836,37
63837,511
63838,1
63839,4
63840,794
63841,142
63842,15
63843,1
63844,464
63845,1
63846,5
63847,1
